Timestamp,position,BLMTI.06L7.B1E10_TCP.D6L7.B1
1469986606090,0.775,2.2082e-05
1469986606100,0.775,1.8824e-05
1469986606110,0.775,1.991e-05
1469986606120,0.775,1.5928e-05
1469986606130,0.775,2.0272000000000002e-05
1469986606140,0.775,1.5204e-05
1469986606150,0.775,1.7014e-05
1469986606160,0.775,1.448e-05
1469986606170,0.775,1.8100000000000003e-05
1469986606180,0.775,1.3032e-05
1469986606190,0.775,1.629e-05
1469986606200,0.775,1.5928e-05
1469986606210,0.775,1.8824e-05
1469986606220,0.775,1.9548e-05
1469986606230,0.775,1.8100000000000003e-05
1469986606240,0.775,1.991e-05
1469986606250,0.775,2.353e-05
1469986606260,0.775,2.4254000000000002e-05
1469986606270,0.775,2.1358e-05
1469986606280,0.775,2.2082e-05
1469986606290,0.775,2.2082e-05
1469986606300,0.775,2.3168000000000002e-05
1469986606310,0.775,2.2444e-05
1469986606320,0.775,2.0272000000000002e-05
1469986606330,0.775,1.991e-05
1469986606340,0.775,1.7014e-05
1469986606350,0.775,1.8100000000000003e-05
1469986606360,0.775,1.629e-05
1469986606370,0.775,1.5566e-05
1469986606380,0.775,1.5204e-05
1469986606390,0.775,1.448e-05
1469986606400,0.775,1.3755999999999998e-05
1469986606410,0.775,1.6652e-05
1469986606420,0.775,1.7375999999999998e-05
1469986606430,0.775,1.7738e-05
1469986606440,0.775,1.5928e-05
1469986606450,0.775,1.9186e-05
1469986606460,0.775,1.991e-05
1469986606470,0.775,2.3891999999999998e-05
1469986606480,0.775,2.2805999999999998e-05
1469986606490,0.775,2.3891999999999998e-05
1469986606500,0.775,2.4978e-05
1469986606510,0.775,2.3891999999999998e-05
1469986606520,0.775,2.4978e-05
1469986606530,0.775,2.8236e-05
1469986606540,0.775,2.6064e-05
1469986606550,0.775,2.0996e-05
1469986606560,0.775,1.8462e-05
1469986606570,0.775,1.9548e-05
1469986606580,0.775,2.0996e-05
1469986606590,0.775,1.8100000000000003e-05
1469986606600,0.775,1.629e-05
1469986606610,0.775,1.5928e-05
1469986606620,0.775,1.5204e-05
1469986606630,0.775,1.7014e-05
1469986606640,0.775,1.9186e-05
1469986606650,0.775,1.8100000000000003e-05
1469986606660,0.775,1.5928e-05
1469986606670,0.775,2.1358e-05
1469986606680,0.775,2.3168000000000002e-05
1469986606690,0.775,3.0046e-05
1469986606700,0.775,2.4616e-05
1469986606710,0.775,2.4616e-05
1469986606720,0.775,2.4978e-05
1469986606730,0.775,3.258e-05
1469986606740,0.775,3.1856e-05
1469986606750,0.775,2.5702e-05
1469986606760,0.775,2.2444e-05
1469986606770,0.775,2.2444e-05
1469986606780,0.775,2.2082e-05
1469986606790,0.775,2.1358e-05
1469986606800,0.775,2.172e-05
1469986606810,0.775,1.8462e-05
1469986606820,0.775,2.0272000000000002e-05
1469986606830,0.775,1.7738e-05
1469986606840,0.775,1.629e-05
1469986606850,0.775,1.5928e-05
1469986606860,0.775,1.629e-05
1469986606870,0.775,1.9548e-05
1469986606880,0.775,1.7014e-05
1469986606890,0.775,1.9186e-05
1469986606900,0.775,2.0634e-05
1469986606910,0.775,2.4978e-05
1469986606920,0.775,2.2082e-05
1469986606930,0.775,2.4616e-05
1469986606940,0.775,2.1358e-05
1469986606950,0.775,2.2082e-05
1469986606960,0.775,2.5702e-05
1469986606970,0.775,2.534e-05
1469986606980,0.775,1.8100000000000003e-05
1469986606990,0.775,2.1358e-05
1469986607000,0.775,2.0272000000000002e-05
1469986607010,0.775,2.0996e-05
1469986607020,0.775,1.9186e-05
1469986607030,0.775,1.5566e-05
1469986607040,0.775,1.6652e-05
1469986607050,0.775,1.3394000000000001e-05
1469986607060,0.775,1.5928e-05
1469986607070,0.775,1.3755999999999998e-05
1469986607080,0.775,1.5928e-05
1469986607090,0.775,1.448e-05
1469986607100,0.775,1.7014e-05
1469986607110,0.775,1.629e-05
1469986607120,0.775,1.8100000000000003e-05
1469986607130,0.775,1.7738e-05
1469986607140,0.775,1.8824e-05
1469986607150,0.775,2.2444e-05
1469986607160,0.775,2.2805999999999998e-05
1469986607170,0.775,2.6064e-05
1469986607180,0.775,2.353e-05
1469986607190,0.775,2.534e-05
1469986607200,0.775,1.8824e-05
1469986607210,0.775,2.4254000000000002e-05
1469986607220,0.775,1.8462e-05
1469986607230,0.775,1.7738e-05
1469986607240,0.775,1.7738e-05
1469986607250,0.775,1.5204e-05
1469986607260,0.775,1.8100000000000003e-05
1469986607270,0.775,1.5928e-05
1469986607280,0.775,1.5204e-05
1469986607290,0.775,1.448e-05
1469986607300,0.775,1.5204e-05
1469986607310,0.775,1.3755999999999998e-05
1469986607320,0.775,1.6652e-05
1469986607330,0.775,1.5204e-05
1469986607340,0.775,1.8462e-05
1469986607350,0.775,1.8824e-05
1469986607360,0.775,2.2805999999999998e-05
1469986607370,0.775,1.991e-05
1469986607380,0.775,2.0996e-05
1469986607390,0.775,2.534e-05
1469986607400,0.775,2.172e-05
1469986607410,0.775,2.534e-05
1469986607420,0.775,2.0634e-05
1469986607430,0.775,2.0634e-05
1469986607440,0.775,2.172e-05
1469986607450,0.775,2.0634e-05
1469986607460,0.775,1.7738e-05
1469986607470,0.775,1.7375999999999998e-05
1469986607480,0.775,1.5204e-05
1469986607490,0.775,1.5566e-05
1469986607500,0.775,1.7014e-05
1469986607510,0.775,1.3755999999999998e-05
1469986607520,0.775,1.6652e-05
1469986607530,0.775,1.4118e-05
1469986607540,0.775,1.7375999999999998e-05
1469986607550,0.775,1.5928e-05
1469986607560,0.775,1.8462e-05
1469986607570,0.775,1.4842000000000001e-05
1469986607580,0.775,2.0272000000000002e-05
1469986607590,0.775,1.9548e-05
1469986607600,0.775,2.2082e-05
1469986607610,0.775,2.172e-05
1469986607620,0.775,2.1358e-05
1469986607630,0.775,2.3891999999999998e-05
1469986607640,0.775,2.0996e-05
1469986607650,0.775,2.4978e-05
1469986607660,0.775,2.0634e-05
1469986607670,0.775,2.0272000000000002e-05
1469986607680,0.775,1.9548e-05
1469986607690,0.775,2.0634e-05
1469986607700,0.775,1.8462e-05
1469986607710,0.775,1.6652e-05
1469986607720,0.775,1.7014e-05
1469986607730,0.775,1.7375999999999998e-05
1469986607740,0.775,1.7014e-05
1469986607750,0.775,1.2308e-05
1469986607760,0.775,1.4842000000000001e-05
1469986607770,0.775,1.4118e-05
1469986607780,0.775,1.8824e-05
1469986607790,0.775,1.1584000000000001e-05
1469986607800,0.775,1.448e-05
1469986607810,0.775,1.5204e-05
1469986607820,0.775,2.1358e-05
1469986607830,0.775,1.6652e-05
1469986607840,0.775,1.7375999999999998e-05
1469986607850,0.775,1.629e-05
1469986607860,0.775,1.7738e-05
1469986607870,0.775,1.7738e-05
1469986607880,0.775,1.8824e-05
1469986607890,0.775,1.7014e-05
1469986607900,0.775,1.8462e-05
1469986607910,0.775,1.7738e-05
1469986607920,0.775,1.7375999999999998e-05
1469986607930,0.775,1.7375999999999998e-05
1469986607940,0.775,1.7014e-05
1469986607950,0.775,1.4842000000000001e-05
1469986607960,0.775,1.7375999999999998e-05
1469986607970,0.775,1.3394000000000001e-05
1469986607980,0.775,1.4842000000000001e-05
1469986607990,0.775,1.4118e-05
1469986608000,0.775,1.9186e-05
1469986608010,0.775,1.5566e-05
1469986608020,0.775,1.629e-05
1469986608030,0.775,1.5204e-05
1469986608040,0.775,1.9548e-05
1469986608050,0.775,1.8100000000000003e-05
1469986608060,0.775,1.991e-05
1469986608070,0.775,1.8462e-05
1469986608080,0.775,2.3168000000000002e-05
1469986608090,0.775,2.1358e-05
1469986608100,0.775,2.2082e-05
1469986608110,0.775,1.8100000000000003e-05
1469986608120,0.775,2.2082e-05
1469986608130,0.775,2.353e-05
1469986608140,0.775,1.9186e-05
1469986608150,0.775,1.6652e-05
1469986608160,0.775,1.7738e-05
1469986608170,0.775,1.7014e-05
1469986608180,0.775,1.7375999999999998e-05
1469986608190,0.775,1.3755999999999998e-05
1469986608200,0.775,1.7014e-05
1469986608210,0.775,1.448e-05
1469986608220,0.775,1.6652e-05
1469986608230,0.775,1.4842000000000001e-05
1469986608240,0.775,1.8824e-05
1469986608250,0.775,1.5566e-05
1469986608260,0.775,2.172e-05
1469986608270,0.775,1.991e-05
1469986608280,0.775,2.8236e-05
1469986608290,0.775,2.353e-05
1469986608300,0.775,2.3168000000000002e-05
1469986608310,0.775,2.0996e-05
1469986608320,0.775,3.1494e-05
1469986608330,0.775,3.4028e-05
1469986608340,0.775,2.715e-05
1469986608350,0.775,2.0996e-05
1469986608360,0.775,2.1358e-05
1469986608370,0.775,2.3891999999999998e-05
1469986608380,0.775,2.534e-05
1469986608390,0.775,1.9548e-05
1469986608400,0.775,1.5566e-05
1469986608410,0.775,1.7738e-05
1469986608420,0.775,1.6652e-05
1469986608430,0.775,1.4842000000000001e-05
1469986608440,0.775,1.5204e-05
1469986608450,0.775,1.3032e-05
1469986608460,0.775,1.4842000000000001e-05
1469986608470,0.775,1.5928e-05
1469986608480,0.775,1.6652e-05
1469986608490,0.775,1.5204e-05
1469986608500,0.775,1.6652e-05
1469986608510,0.775,1.5566e-05
1469986608520,0.775,1.991e-05
1469986608530,0.775,1.5566e-05
1469986608540,0.775,1.5566e-05
1469986608550,0.775,1.5566e-05
1469986608560,0.775,1.991e-05
1469986608570,0.775,1.629e-05
1469986608580,0.775,1.8824e-05
1469986608590,0.775,1.5204e-05
1469986608600,0.775,2.1358e-05
1469986608610,0.775,1.8100000000000003e-05
1469986608620,0.775,1.7738e-05
1469986608630,0.775,1.4842000000000001e-05
1469986608640,0.775,1.629e-05
1469986608650,0.775,1.629e-05
1469986608660,0.775,1.5204e-05
1469986608670,0.775,1.6652e-05
1469986608680,0.775,1.6652e-05
1469986608690,0.775,1.5928e-05
1469986608700,0.775,1.5204e-05
1469986608710,0.775,1.6652e-05
1469986608720,0.775,1.7738e-05
1469986608730,0.775,1.9548e-05
1469986608740,0.775,2.0996e-05
1469986608750,0.775,1.6652e-05
1469986608760,0.775,2.2444e-05
1469986608770,0.775,1.629e-05
1469986608780,0.775,2.2082e-05
1469986608790,0.775,1.7014e-05
1469986608800,0.775,2.172e-05
1469986608810,0.775,1.8824e-05
1469986608820,0.775,2.0272000000000002e-05
1469986608830,0.775,1.8824e-05
1469986608840,0.775,2.2805999999999998e-05
1469986608850,0.775,1.9548e-05
1469986608860,0.775,1.9186e-05
1469986608870,0.775,1.7375999999999998e-05
1469986608880,0.775,1.8100000000000003e-05
1469986608890,0.775,1.8824e-05
1469986608900,0.775,1.8100000000000003e-05
1469986608910,0.775,1.7014e-05
1469986608920,0.775,1.6652e-05
1469986608930,0.775,2.2444e-05
1469986608940,0.775,2.172e-05
1469986608950,0.775,1.8462e-05
1469986608960,0.775,1.7014e-05
1469986608970,0.775,1.7375999999999998e-05
1469986608980,0.775,2.0272000000000002e-05
1469986608990,0.775,1.8100000000000003e-05
1469986609000,0.775,1.8824e-05
1469986609010,0.775,1.629e-05
1469986609020,0.775,2.0272000000000002e-05
1469986609030,0.775,1.7375999999999998e-05
1469986609040,0.775,1.9548e-05
1469986609050,0.775,1.3755999999999998e-05
1469986609060,0.775,1.8100000000000003e-05
1469986609070,0.775,1.3755999999999998e-05
1469986609080,0.775,1.8824e-05
1469986609090,0.775,1.6652e-05
1469986609100,0.775,1.8462e-05
1469986609110,0.775,1.5928e-05
1469986609120,0.775,1.7738e-05
1469986609130,0.775,1.4842000000000001e-05
1469986609140,0.775,1.7014e-05
1469986609150,0.775,1.5204e-05
1469986609160,0.775,1.7375999999999998e-05
1469986609170,0.775,1.7014e-05
1469986609180,0.775,1.8824e-05
1469986609190,0.775,2.0634e-05
1469986609200,0.775,1.7738e-05
1469986609210,0.775,1.7738e-05
1469986609220,0.775,1.9548e-05
1469986609230,0.775,1.6652e-05
1469986609240,0.775,1.9186e-05
1469986609250,0.775,1.7014e-05
1469986609260,0.775,1.8824e-05
1469986609270,0.775,1.4842000000000001e-05
1469986609280,0.775,1.7014e-05
1469986609290,0.775,1.448e-05
1469986609300,0.775,2.0272000000000002e-05
1469986609310,0.775,1.267e-05
1469986609320,0.775,1.7738e-05
1469986609330,0.775,1.4842000000000001e-05
1469986609340,0.775,2.0634e-05
1469986609350,0.775,1.8824e-05
1469986609360,0.775,1.7738e-05
1469986609370,0.775,1.9186e-05
1469986609380,0.775,1.9548e-05
1469986609390,0.775,1.629e-05
1469986609400,0.775,1.8462e-05
1469986609410,0.775,1.9186e-05
1469986609420,0.775,1.8824e-05
1469986609430,0.775,1.7014e-05
1469986609440,0.775,1.5928e-05
1469986609450,0.775,1.5928e-05
1469986609460,0.775,1.629e-05
1469986609470,0.775,1.5928e-05
1469986609480,0.775,1.7375999999999998e-05
1469986609490,0.775,1.267e-05
1469986609500,0.775,1.6652e-05
1469986609510,0.775,1.4118e-05
1469986609520,0.775,1.5928e-05
1469986609530,0.775,1.3755999999999998e-05
1469986609540,0.775,1.5928e-05
1469986609550,0.775,1.267e-05
1469986609560,0.775,1.6652e-05
1469986609570,0.775,1.3032e-05
1469986609580,0.775,1.5566e-05
1469986609590,0.775,1.267e-05
1469986609600,0.775,1.7738e-05
1469986609610,0.775,1.2308e-05
1469986609620,0.775,1.7375999999999998e-05
1469986609630,0.775,1.448e-05
1469986609640,0.775,1.5928e-05
1469986609650,0.775,1.3755999999999998e-05
1469986609660,0.775,1.4842000000000001e-05
1469986609670,0.775,1.448e-05
1469986609680,0.775,1.629e-05
1469986609690,0.775,1.3755999999999998e-05
1469986609700,0.775,1.629e-05
1469986609710,0.775,1.3032e-05
1469986609720,0.775,1.5204e-05
1469986609730,0.775,1.0136000000000001e-05
1469986609740,0.775,1.4842000000000001e-05
1469986609750,0.775,1.0498e-05
1469986609760,0.775,1.3394000000000001e-05
1469986609770,0.775,9.774e-06
1469986609780,0.775,1.629e-05
1469986609790,0.775,1.0498e-05
1469986609800,0.775,1.6652e-05
1469986609810,0.775,1.0136000000000001e-05
1469986609820,0.775,1.5566e-05
1469986609830,0.775,1.3032e-05
1469986609840,0.775,1.7014e-05
1469986609850,0.775,1.4842000000000001e-05
1469986609860,0.775,1.6652e-05
1469986609870,0.775,1.7014e-05
1469986609880,0.775,1.8462e-05
1469986609890,0.775,2.1358e-05
1469986609900,0.775,1.991e-05
1469986609910,0.775,1.5928e-05
1469986609920,0.775,1.5566e-05
1469986609930,0.775,1.5204e-05
1469986609940,0.775,1.629e-05
1469986609950,0.775,1.4118e-05
1469986609960,0.775,1.448e-05
1469986609970,0.775,1.3755999999999998e-05
1469986609980,0.775,1.5928e-05
1469986609990,0.775,1.629e-05
1469986610000,0.775,1.5928e-05
1469986610010,0.775,1.448e-05
1469986610020,0.775,1.8824e-05
1469986610030,0.775,1.4842000000000001e-05
1469986610040,0.775,1.8462e-05
1469986610050,0.775,1.629e-05
1469986610060,0.775,2.0272000000000002e-05
1469986610070,0.775,1.5928e-05
1469986610080,0.775,2.0634e-05
1469986610090,0.775,1.7375999999999998e-05
1469986610100,0.775,2.2082e-05
1469986610110,0.775,1.6652e-05
1469986610120,0.775,2.0272000000000002e-05
1469986610130,0.775,1.6652e-05
1469986610140,0.775,1.8100000000000003e-05
1469986610150,0.775,1.8462e-05
1469986610160,0.775,1.8824e-05
1469986610170,0.775,1.4118e-05
1469986610180,0.775,1.448e-05
1469986610190,0.775,1.3755999999999998e-05
1469986610200,0.775,1.5204e-05
1469986610210,0.775,1.4842000000000001e-05
1469986610220,0.775,1.3755999999999998e-05
1469986610230,0.775,1.3755999999999998e-05
1469986610240,0.775,1.4842000000000001e-05
1469986610250,0.775,1.5204e-05
1469986610260,0.775,1.8462e-05
1469986610270,0.775,1.4118e-05
1469986610280,0.775,1.991e-05
1469986610290,0.775,1.8100000000000003e-05
1469986610300,0.775,2.2444e-05
1469986610310,0.775,1.5566e-05
1469986610320,0.775,1.991e-05
1469986610330,0.775,1.5566e-05
1469986610340,0.775,2.2082e-05
1469986610350,0.775,1.7014e-05
1469986610360,0.775,1.7375999999999998e-05
1469986610370,0.775,1.8462e-05
1469986610380,0.775,2.1358e-05
1469986610390,0.775,1.8100000000000003e-05
1469986610400,0.775,1.8824e-05
1469986610410,0.775,1.4842000000000001e-05
1469986610420,0.775,1.5566e-05
1469986610430,0.775,1.4842000000000001e-05
1469986610440,0.775,1.5928e-05
1469986610450,0.775,1.5566e-05
1469986610460,0.775,1.4842000000000001e-05
1469986610470,0.775,1.267e-05
1469986610480,0.775,1.8462e-05
1469986610490,0.775,1.7738e-05
1469986610500,0.775,1.7375999999999998e-05
1469986610510,0.775,1.5204e-05
1469986610520,0.775,1.9548e-05
1469986610530,0.775,1.7738e-05
1469986610540,0.775,2.3891999999999998e-05
1469986610550,0.775,1.5566e-05
1469986610560,0.775,1.8824e-05
1469986610570,0.775,1.5566e-05
1469986610580,0.775,2.0996e-05
1469986610590,0.775,1.7014e-05
1469986610600,0.775,1.9548e-05
1469986610610,0.775,1.3755999999999998e-05
1469986610620,0.775,1.8100000000000003e-05
1469986610630,0.775,1.6652e-05
1469986610640,0.775,1.5566e-05
1469986610650,0.775,1.448e-05
1469986610660,0.775,1.3755999999999998e-05
1469986610670,0.775,1.3755999999999998e-05
1469986610680,0.775,1.448e-05
1469986610690,0.775,1.3032e-05
1469986610700,0.775,1.4118e-05
1469986610710,0.775,1.2308e-05
1469986610720,0.775,1.2308e-05
1469986610730,0.775,1.3755999999999998e-05
1469986610740,0.775,1.7014e-05
1469986610750,0.775,1.3394000000000001e-05
1469986610760,0.775,1.5566e-05
1469986610770,0.775,1.4842000000000001e-05
1469986610780,0.775,1.6652e-05
1469986610790,0.775,1.1945999999999999e-05
1469986610800,0.775,1.9186e-05
1469986610810,0.775,1.3032e-05
1469986610820,0.775,1.629e-05
1469986610830,0.775,1.3032e-05
1469986610840,0.775,1.629e-05
1469986610850,0.775,1.267e-05
1469986610860,0.775,1.4842000000000001e-05
1469986610870,0.775,1.1945999999999999e-05
1469986610880,0.775,1.3394000000000001e-05
1469986610890,0.775,1.267e-05
1469986610900,0.775,1.3755999999999998e-05
1469986610910,0.775,1.267e-05
1469986610920,0.775,1.3394000000000001e-05
1469986610930,0.775,1.4118e-05
1469986610940,0.775,1.5566e-05
1469986610950,0.775,1.4842000000000001e-05
1469986610960,0.775,1.7738e-05
1469986610970,0.775,1.448e-05
1469986610980,0.775,1.8824e-05
1469986610990,0.775,2.0272000000000002e-05
1469986611000,0.775,2.0996e-05
1469986611010,0.775,1.7738e-05
1469986611020,0.775,2.2444e-05
1469986611030,0.775,1.7014e-05
1469986611040,0.775,2.0272000000000002e-05
1469986611050,0.775,1.7375999999999998e-05
1469986611060,0.775,2.0272000000000002e-05
1469986611070,0.775,1.5566e-05
1469986611080,0.775,1.991e-05
1469986611090,0.775,1.629e-05
1469986611100,0.775,1.7738e-05
1469986611110,0.775,1.4842000000000001e-05
1469986611120,0.775,1.7014e-05
1469986611130,0.775,1.448e-05
1469986611140,0.775,1.3394000000000001e-05
1469986611150,0.775,1.4118e-05
1469986611160,0.775,1.6652e-05
1469986611170,0.775,1.3755999999999998e-05
1469986611180,0.775,1.5928e-05
1469986611190,0.775,1.5204e-05
1469986611200,0.775,1.5928e-05
1469986611210,0.775,1.6652e-05
1469986611220,0.775,2.0272000000000002e-05
1469986611230,0.775,1.7375999999999998e-05
1469986611240,0.775,1.7738e-05
1469986611250,0.775,1.7738e-05
1469986611260,0.775,2.1358e-05
1469986611270,0.775,1.629e-05
1469986611280,0.775,1.991e-05
1469986611290,0.775,1.4118e-05
1469986611300,0.775,1.7375999999999998e-05
1469986611310,0.775,1.4118e-05
1469986611320,0.775,1.5566e-05
1469986611330,0.775,1.1584000000000001e-05
1469986611340,0.775,1.4842000000000001e-05
1469986611350,0.775,1.1222e-05
1469986611360,0.775,1.448e-05
1469986611370,0.775,1.267e-05
1469986611380,0.775,1.629e-05
1469986611390,0.775,1.267e-05
1469986611400,0.775,1.4118e-05
1469986611410,0.775,1.2308e-05
1469986611420,0.775,1.7375999999999998e-05
1469986611430,0.775,1.8462e-05
1469986611440,0.775,1.8824e-05
1469986611450,0.775,1.4842000000000001e-05
1469986611460,0.775,1.7375999999999998e-05
1469986611470,0.775,1.8824e-05
1469986611480,0.775,1.8462e-05
1469986611490,0.775,1.2308e-05
1469986611500,0.775,1.5204e-05
1469986611510,0.775,1.4842000000000001e-05
1469986611520,0.775,1.629e-05
1469986611530,0.775,1.1945999999999999e-05
1469986611540,0.775,1.448e-05
1469986611550,0.775,1.1222e-05
1469986611560,0.775,1.6652e-05
1469986611570,0.775,1.3032e-05
1469986611580,0.775,1.3755999999999998e-05
1469986611590,0.775,1.1584000000000001e-05
1469986611600,0.775,1.4842000000000001e-05
1469986611610,0.775,1.448e-05
1469986611620,0.775,1.7738e-05
1469986611630,0.775,1.3032e-05
1469986611640,0.775,1.5566e-05
1469986611650,0.775,1.267e-05
